2018-02-12 19:59:17.852912: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2018-02-12 19:59:17.853265: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2018-02-12 19:59:17.853278: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
Using TensorFlow backend.
2018-02-12 19:59:03.527338 Start.
Training NTT-like convnet on BirdVox-70k. 
Training set: unit05, unit07, unit10.
Validation set: unit01, unit02.
Test set: unit03.

h5py version: 2.6.0
keras version: 2.0.6
numpy version: 1.13.1
pandas version: 0.20.3
pescador version: 1.0.0
tensorflow version: 1.2.1

____________________________________________________________________________________________________
Layer (type)                     Output Shape          Param #     Connected to                     
====================================================================================================
spec_input (InputLayer)          (None, 128, 104, 1)   0                                            
____________________________________________________________________________________________________
spec_bn (BatchNormalization)     (None, 128, 104, 1)   4           spec_input[0][0]                 
____________________________________________________________________________________________________
spec_conv1 (Conv2D)              (None, 128, 104, 24)  624         spec_bn[0][0]                    
____________________________________________________________________________________________________
bg_input (InputLayer)            (None, 128, 9)        0                                            
____________________________________________________________________________________________________
spec_pool1 (MaxPooling2D)        (None, 64, 26, 24)    0           spec_conv1[0][0]                 
____________________________________________________________________________________________________
bg_pool (AveragePooling1D)       (None, 32, 9)         0           bg_input[0][0]                   
____________________________________________________________________________________________________
spec_conv2 (Conv2D)              (None, 64, 26, 48)    28848       spec_pool1[0][0]                 
____________________________________________________________________________________________________
bg_permute (Permute)             (None, 9, 32)         0           bg_pool[0][0]                    
____________________________________________________________________________________________________
spec_pool2 (MaxPooling2D)        (None, 32, 6, 48)     0           spec_conv2[0][0]                 
____________________________________________________________________________________________________
bg_conv (Conv1D)                 (None, 9, 8)          264         bg_permute[0][0]                 
____________________________________________________________________________________________________
spec_conv3 (Conv2D)              (None, 32, 6, 48)     57648       spec_pool2[0][0]                 
____________________________________________________________________________________________________
bg_flatten (Flatten)             (None, 72)            0           bg_conv[0][0]                    
____________________________________________________________________________________________________
spec_flatten (Flatten)           (None, 9216)          0           spec_conv3[0][0]                 
____________________________________________________________________________________________________
bg_dense1 (Dense)                (None, 16)            1168        bg_flatten[0][0]                 
____________________________________________________________________________________________________
spec_dense1 (Dense)              (None, 64)            589888      spec_flatten[0][0]               
____________________________________________________________________________________________________
bg_dense2 (Dense)                (None, 4)             68          bg_dense1[0][0]                  
____________________________________________________________________________________________________
spec_reshape (Reshape)           (None, 16, 4)         0           spec_dense1[0][0]                
____________________________________________________________________________________________________
bg_reshape (Reshape)             (None, 1, 4)          0           bg_dense2[0][0]                  
____________________________________________________________________________________________________
multiply (Multiply)              (None, 16, 4)         0           spec_reshape[0][0]               
                                                                   bg_reshape[0][0]                 
____________________________________________________________________________________________________
flatten (Flatten)                (None, 64)            0           multiply[0][0]                   
____________________________________________________________________________________________________
dense (Dense)                    (None, 1)             65          flatten[0][0]                    
====================================================================================================
Total params: 678,577
Trainable params: 678,575
Non-trainable params: 2
____________________________________________________________________________________________________
          acc      loss   val_acc  val_loss
74   0.509766  7.827226  0.501953  7.951157
75   0.506104  7.884418  0.498535  8.004505
76   0.495361  8.054577  0.498291  8.007355
77   0.509766  7.879201  0.492676  8.220836
78   0.498169  8.130020  0.499023  8.114128
79   0.500854  8.082734  0.502808  8.049436
80   0.487427  8.295671  0.502441  8.052027
81   0.501709  8.062302  0.501343  8.066705
82   0.497070  8.134156  0.494873  8.168183
83   0.506958  7.972086  0.501221  8.063271
84   0.495728  8.150592  0.506226  7.980185
85   0.491943  8.209254  0.484497  8.328159
86   0.501953  8.045749  0.510010  7.914858
87   0.503296  8.022099  0.500977  8.058526
88   0.499023  8.089108  0.501221  8.052812
89   0.494751  8.156266  0.496460  8.127913
90   0.504639  7.995334  0.494385  8.159870
91   0.500854  8.054905  0.506836  7.957827
92   0.489624  8.234630  0.501465  8.043176
93   0.511841  7.875379  0.509644  7.910254
94   0.506226  7.964849  0.500732  8.052908
95   0.487915  8.259060  0.498779  8.083524
96   0.498901  8.081170  0.499512  8.070959
97   0.495117  8.141453  0.500854  8.048653
98   0.500854  8.048361  0.505249  7.977248
99   0.495239  8.138335  0.500854  8.047587
100  0.499390  8.070982  0.497559  8.100290
101  0.494629  8.147328  0.494141  8.155025
102  0.494141  8.154871  0.495972  8.125213
103  0.496094  8.123117  0.500854  8.046261
104  0.495239  8.136662  0.500977  8.044087
105  0.501465  8.036130  0.489868  8.222964
106  0.501709  8.032041  0.503418  8.004429
107  0.503784  7.998468  0.499390  8.069246
108  0.492676  8.177414  0.492676  8.177371
109  0.496582  8.114373  0.498047  8.090729
110  0.510132  7.895914  0.499268  8.070999
111  0.501953  8.027691  0.501343  8.037508
112  0.490112  8.218505  0.495972  8.124048
113  0.496338  8.118133  0.503906  7.996135
114  0.503540  8.002029  0.503906  7.996118
115  0.491089  8.202704  0.501221  8.039392
116  0.496826  8.110220  0.505737  7.966586
117  0.499023  8.074797  0.500122  8.057087
118  0.497925  8.092501  0.490112  8.218422
119  0.494507  8.129099  0.502319  7.969949
120  0.500854  7.991469  0.501465  7.980158
121  0.498169  8.031444  0.499634  8.006921
122  0.505371  7.914442  0.509399  7.849258
123  0.489258  8.169501  0.500366  7.991576
124  0.499634  8.002493  0.506348  7.894721
125  0.504028  7.931013  0.485229  8.230044
126  0.497559  8.032863  0.513794  7.773419
127  0.517700  7.710563  0.500244  7.988282

2018-02-13 12:33:50.119461 Finish.
Total elapsed time: 16:34:47.12.
